/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/aicv_new/assets/audio/bookingcare-220226-232226-621a53c23eb94-1645892547.6915836_mel_2048_128.npy	128	810
data/aicv_new/assets/audio/bookingcare-220226-232311-621a53efa67c4-1645892592.7393498_mel_2048_128.npy	128	1034
data/aicv_new/assets/audio/bookingcare-220226-232736-621a54f8e885c-1645892857.790267_mel_2048_128.npy	128	1020
data/aicv_new/assets/audio/isofh_undefined-1641135140.393402_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1641221854.5980015_mel_2048_128.npy	128	1411
data/aicv_new/assets/audio/isofh_undefined-1641410645.2701554_mel_2048_128.npy	128	1478
data/aicv_new/assets/audio/isofh_undefined-1641874562.330724_mel_2048_128.npy	128	1576
data/aicv_new/assets/audio/isofh_undefined-1642211509.7114046_mel_2048_128.npy	128	1823
data/aicv_new/assets/audio/isofh_undefined-1642222653.2569923_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645620736.4006405_mel_2048_128.npy	128	1426
data/aicv_new/assets/audio/isofh_undefined-1645644709.981582_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1645671757.060289_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645681104.1764894_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645758127.0673249_mel_2048_128.npy	128	9
data/aicv_new/assets/audio/isofh_undefined-1647143218.9964874_mel_2048_128.npy	128	1876
data/aicv_new/assets/audio/isofh_undefined-1647171366.3257546_mel_2048_128.npy	128	1906
data/aicv_new/assets/audio/isofh_undefined-1647192523.4555895_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647192575.2805345_mel_2048_128.npy	128	1763
data/aicv_new/assets/audio/isofh_undefined-1647192893.8325148_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647229946.469875_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647232772.1377392_mel_2048_128.npy	128	1568
data/aicv_new/assets/audio/isofh_undefined-1647268813.376859_mel_2048_128.npy	128	1478
data/aicv_new/assets/audio/isofh_undefined-1647274359.8054497_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_2107013840-1634109758.9687102_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1633408878.485973_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1633411049.7587256_mel_2048_128.npy	128	9
data/aicv_new/assets/audio/isofh_undefined-1635935569.3313503_mel_2048_128.npy	128	1876
data/aicv_new/assets/audio/isofh_undefined-1635986432.165626_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636073361.2949204_mel_2048_128.npy	128	1861
data/aicv_new/assets/audio/isofh_undefined-1636079123.4377832_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636079169.9644594_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1636114069.5239193_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636114297.219531_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636186758.8370123_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/wifJJm-1634922647.0418825_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/bookingcare-211107-182130-6187b6ba7e2e7-1636284091.2988353_mel_2048_128.npy	128	1033
data/aicv_new/assets/audio/bookingcare-211108-200046-61891f7edd344-1636376447.9708056_mel_2048_128.npy	128	774
data/aicv_new/assets/audio/fKf9Nr-1633490521.499012_mel_2048_128.npy	128	1358
data/aicv_new/assets/audio/FnsyTC-1633485311.1310894_mel_2048_128.npy	128	1448
data/aicv_new/assets/audio/bookingcare-211202-163744-61a893e8b5046-1638437865.4521837_mel_2048_128.npy	128	36
data/aicv_new/assets/audio/bookingcare-211202-192242-61a8ba92ee845-1638447764.8174164_mel_2048_128.npy	128	1051
data/aicv_new/assets/audio/bookingcare-211203-095459-61a9870374763-1638500103.2496972_mel_2048_128.npy	128	1047
data/aicv_new/assets/audio/bookingcare-211205-085544-61ac1c2073d97-1638669345.3248045_mel_2048_128.npy	128	528
data/aicv_new/assets/audio/bookingcare-211205-091020-61ac1f8c66d4f-1638670221.2417574_mel_2048_128.npy	128	1006
data/aicv_new/assets/audio/bookingcare-211205-091151-61ac1fe7e24d8-1638670312.695668_mel_2048_128.npy	128	1013
data/aicv_new/assets/audio/isofh_undefined-1634981611.0569658_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1645188930.5168753_mel_2048_128.npy	128	1883
data/aicv_new/assets/audio/isofh_undefined-1645238200.202339_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645271987.5848546_mel_2048_128.npy	128	1411
data/aicv_new/assets/audio/isofh_undefined-1645272047.474197_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1645283466.902091_mel_2048_128.npy	128	1891
data/aicv_new/assets/audio/isofh_undefined-1645283505.966093_mel_2048_128.npy	128	1883
data/aicv_new/assets/audio/isofh_undefined-1645284615.8527367_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1645342178.6937077_mel_2048_128.npy	128	1538
data/aicv_new/assets/audio/isofh_undefined-1645346122.8485012_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1637825272.1931453_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1637825331.189961_mel_2048_128.npy	128	1838
data/aicv_new/assets/audio/isofh_undefined-1637853553.1689994_mel_2048_128.npy	128	1886
data/aicv_new/assets/audio/isofh_undefined-1637887856.4321752_mel_2048_128.npy	128	1696
data/aicv_new/assets/audio/isofh_undefined-1639109701.9039133_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1644227641.239789_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1637244919.765836_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1641097020.2301233_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1643201012.2485714_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1644327539.345447_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1646641525.8229814_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1646732632.687711_mel_2048_128.npy	128	1778
data/aicv_new/assets/audio/isofh_undefined-1646753608.6572855_mel_2048_128.npy	128	1838
data/aicv_new/assets/audio/isofh_undefined-1646753787.3596659_mel_2048_128.npy	128	1876
data/aicv_new/assets/audio/isofh_undefined-1646831133.8882434_mel_2048_128.npy	128	3826
data/aicv_new/assets/audio/isofh_undefined-1646879251.5366035_mel_2048_128.npy	128	1411
data/aicv_new/assets/audio/isofh_undefined-1646880392.8117287_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636515433.6076372_mel_2048_128.npy	128	1418
data/aicv_new/assets/audio/isofh_undefined-1636515478.9112618_mel_2048_128.npy	128	1793
data/aicv_new/assets/audio/isofh_undefined-1636549678.9230838_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1636549879.127021_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_-1634050133.0250287_mel_2048_128.npy	128	1658
data/aicv_new/assets/audio/isofh_-1634106416.5521297_mel_2048_128.npy	128	1261
data/aicv_new/assets/audio/isofh_-1634107256.3318465_mel_2048_128.npy	128	1891
data/aicv_new/assets/audio/isofh_-1634110231.0133076_mel_2048_128.npy	128	1381
data/aicv_new/assets/audio/isofh_-1634110451.846122_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_-1635851997.1326334_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_-1637216627.5294888_mel_2048_128.npy	128	1891
data/aicv_new/assets/audio/isofh_-1637216690.394224_mel_2048_128.npy	128	1906
data/aicv_new/assets/audio/isofh_-1637216843.8912532_mel_2048_128.npy	128	1906
data/aicv_new/assets/audio/bookingcare-211025-163955-61767b6bc64ac-1635154801.3256867_mel_2048_128.npy	128	999
data/aicv_new/assets/audio/bookingcare-211026-092648-6177676849b1a-1635215209.0948157_mel_2048_128.npy	128	570
data/aicv_new/assets/audio/bookingcare-211028-072445-6179edcdb5c10-1635380688.0087726_mel_2048_128.npy	128	331
data/aicv_new/assets/audio/bookingcare-211028-075133-6179f4150e6cf-1635382294.12371_mel_2048_128.npy	128	1020
data/aicv_new/assets/audio/bookingcare-211028-075247-6179f45fa3ca5-1635382368.913699_mel_2048_128.npy	128	1027
data/aicv_new/assets/audio/bookingcare-211028-092750-617a0aa6d297b-1635388073.0848548_mel_2048_128.npy	128	1034
data/aicv_new/assets/audio/bookingcare-211029-203556-617bf8bcd7835-1635514559.0970683_mel_2048_128.npy	128	992
data/aicv_new/assets/audio/bookingcare-211101-144830-617f9bce9a518-1635752911.644953_mel_2048_128.npy	128	422
data/aicv_new/assets/audio/bookingcare-211103-233057-6182b941e05ad-1635957059.0153701_mel_2048_128.npy	128	698
data/aicv_new/assets/audio/bookingcare-211103-233721-6182bac15dec2-1635957442.4978883_mel_2048_128.npy	128	1041
data/aicv_new/assets/audio/isofh_undefined-1645966396.7725482_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645968607.528696_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1645977484.8053417_mel_2048_128.npy	128	1883
data/aicv_new/assets/audio/isofh_undefined-1646027432.4743333_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1646035738.71155_mel_2048_128.npy	128	1396
data/aicv_new/assets/audio/isofh_undefined-1646049306.3235645_mel_2048_128.npy	128	1636
data/aicv_new/assets/audio/isofh_undefined-1646057375.2188447_mel_2048_128.npy	128	1853
data/aicv_new/assets/audio/isofh_undefined-1646067443.3806512_mel_2048_128.npy	128	1598
data/aicv_new/assets/audio/isofh_undefined-1646103747.2201128_mel_2048_128.npy	128	1576
data/aicv_new/assets/audio/isofh_undefined-1646107966.6444457_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/pUJikn-1638348655.9404645_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/pWgCzd-1645723582.4775014_mel_2048_128.npy	128	1396
data/aicv_new/assets/audio/qtKcmW-1639904598.8651512_mel_2048_128.npy	128	1454
data/aicv_new/assets/audio/qVq9CX-1633748905.5955925_mel_2048_128.npy	128	1613
data/aicv_new/assets/audio/rAnTrf-1645624700.4930708_mel_2048_128.npy	128	1546
data/aicv_new/assets/audio/Sgqy6a-1639719808.4673522_mel_2048_128.npy	128	1396
data/aicv_new/assets/audio/sjdwMu-1639712010.9487836_mel_2048_128.npy	128	1756
data/aicv_new/assets/audio/bookingcare-220122-080620-61eb588c593fd-1642813581.2697546_mel_2048_128.npy	128	1013
data/aicv_new/assets/audio/bookingcare-220211-112816-6205e5e0b671b-1644553697.9187262_mel_2048_128.npy	128	730
data/aicv_new/assets/audio/bookingcare-220219-182320-6210d328ba3a4-1645269801.772098_mel_2048_128.npy	128	707
data/aicv_new/assets/audio/bookingcare-220221-204833-621398318a365-1645451314.8389652_mel_2048_128.npy	128	1034
data/aicv_new/assets/audio/bookingcare-220221-205100-621398c459291-1645451461.216004_mel_2048_128.npy	128	1027
data/aicv_new/assets/audio/bookingcare-220221-205137-621398e98f1b1-1645451499.3960774_mel_2048_128.npy	128	1027
data/aicv_new/assets/audio/bookingcare-220225-121753-621866815a122-1645766274.5536256_mel_2048_128.npy	128	1020
data/aicv_new/assets/audio/bookingcare-220226-230436-621a4f9430d2b-1645891477.1306572_mel_2048_128.npy	128	1020
data/aicv_new/assets/audio/bookingcare-220226-230604-621a4fecb0bd2-1645891565.536447_mel_2048_128.npy	128	718
data/aicv_new/assets/audio/isofh_undefined-1633860006.817169_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1633868827.209661_mel_2048_128.npy	128	1643
data/aicv_new/assets/audio/isofh_undefined-1633924005.3468943_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634045117.3651426_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1634045228.890131_mel_2048_128.npy	128	1771
data/aicv_new/assets/audio/isofh_undefined-1634046505.0805454_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1634049141.923051_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647596240.191628_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647673184.730375_mel_2048_128.npy	128	1418
data/aicv_new/assets/audio/isofh_undefined-1647673851.4284756_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647675300.1016273_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1647691210.8328812_mel_2048_128.npy	128	1598
data/aicv_new/assets/audio/isofh_undefined-1647921707.0374_mel_2048_128.npy	128	1561
data/aicv_new/assets/audio/isofh_undefined-1648021525.8730416_mel_2048_128.npy	128	1878
data/aicv_new/assets/audio/isofh_undefined-1648098706.5227625_mel_2048_128.npy	128	1861
data/aicv_new/assets/audio/bookingcare-211122-092536-619affa041f49-1637547937.2225044_mel_2048_128.npy	128	201
data/aicv_new/assets/audio/bookingcare-220321-230853-6238a31545db0-1647878934.2761185_mel_2048_128.npy	128	1013
data/aicv_new/assets/audio/bookingcare-220322-091315-623930bbcadb9-1647915196.70355_mel_2048_128.npy	128	1013
data/aicv_new/assets/audio/bookingcare-220322-091821-623931ed9b428-1647915503.700411_mel_2048_128.npy	128	1020
data/aicv_new/assets/audio/bookingcare-220322-114236-623953bc450d3-1647924161.6308975_mel_2048_128.npy	128	1006
data/aicv_new/assets/audio/bookingcare-220322-211422-6239d9be27ed5-1647958463.2334325_mel_2048_128.npy	128	1013
data/aicv_new/assets/audio/bookingcare-211109-235642-618aa84a85018-1636477003.317615_mel_2048_128.npy	128	577
data/aicv_new/assets/audio/bookingcare-211110-165818-618b97baade72-1636538299.7846253_mel_2048_128.npy	128	978
data/aicv_new/assets/audio/Cl1b0w-1635239744.7787051_mel_2048_128.npy	128	1756
data/aicv_new/assets/audio/claTHV-1646192776.6298354_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/DEERS9-1645626917.0457854_mel_2048_128.npy	128	1396
data/aicv_new/assets/audio/ikwJBW-1639904091.4839594_mel_2048_128.npy	128	1381
data/aicv_new/assets/audio/ZA2IIb-1639910009.183543_mel_2048_128.npy	128	1516
data/aicv_new/assets/audio/bookingcare-211228-211810-61cb1ca2192ba-1640701091.6210072_mel_2048_128.npy	128	1011
data/aicv_new/assets/audio/bookingcare-211230-104055-61cd2a47f38d4-1640835657.461165_mel_2048_128.npy	128	1027
data/aicv_new/assets/audio/isofh_-1633661052.1695993_mel_2048_128.npy	128	1831
data/aicv_new/assets/audio/isofh_-1633941471.8800883_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_-1634030545.663125_mel_2048_128.npy	128	1891
data/aicv_new/assets/audio/isofh_undefined-1633517366.3470092_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1634282440.0963535_mel_2048_128.npy	128	1808
data/aicv_new/assets/audio/isofh_undefined-1635179663.737244_mel_2048_128.npy	128	1291
data/aicv_new/assets/audio/isofh_undefined-1635679986.8226628_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1635265221.8937764_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1635338873.8889916_mel_2048_128.npy	128	1591
data/aicv_new/assets/audio/isofh_undefined-1635501484.287746_mel_2048_128.npy	128	1823
data/aicv_new/assets/audio/isofh_undefined-1636710426.880226_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636728713.7631392_mel_2048_128.npy	128	1621
data/aicv_new/assets/audio/isofh_undefined-1636797618.3168821_mel_2048_128.npy	128	1801
data/aicv_new/assets/audio/isofh_undefined-1636877044.0882564_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636960952.7196362_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636963099.7320313_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1637055942.9645524_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1637071636.4552252_mel_2048_128.npy	128	886
data/aicv_new/assets/audio/isofh_undefined-1637107700.9587886_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1648195935.6635876_mel_2048_128.npy	128	1621
data/aicv_new/assets/audio/isofh_undefined-1648272375.4396198_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1648273386.8671105_mel_2048_128.npy	128	1831
data/aicv_new/assets/audio/isofh_undefined-1648307099.8987284_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1636374863.0756493_mel_2048_128.npy	128	1591
data/aicv_new/assets/audio/isofh_undefined-1636374908.0317626_mel_2048_128.npy	128	1793
data/aicv_new/assets/audio/isofh_undefined-1636423892.1295476_mel_2048_128.npy	128	1621
data/aicv_new/assets/audio/bookingcare-211112-202046-618e6a2e91cf7-1636723248.3606052_mel_2048_128.npy	128	1021
data/aicv_new/assets/audio/bookingcare-211112-202259-618e6ab3bf0af-1636723380.6601877_mel_2048_128.npy	128	1035
data/aicv_new/assets/audio/bookingcare-211113-092146-618f213aa54b2-1636770107.5289958_mel_2048_128.npy	128	640
data/aicv_new/assets/audio/bookingcare-211113-102926-618f311617030-1636774166.9845793_mel_2048_128.npy	128	514
data/aicv_new/assets/audio/bookingcare-211114-192146-6190ff5ae090b-1636892507.9442685_mel_2048_128.npy	128	556
data/aicv_new/assets/audio/isofh_undefined-1644327824.4366548_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1644327878.5454247_mel_2048_128.npy	128	1613
data/aicv_new/assets/audio/isofh_undefined-1644328002.3433802_mel_2048_128.npy	128	1403
data/aicv_new/assets/audio/isofh_undefined-1644370008.8714318_mel_2048_128.npy	128	1898
data/aicv_new/assets/audio/isofh_undefined-1644405235.9667966_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1644472552.1118965_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1644507550.8170738_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1644507712.6994777_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1644507747.2265592_mel_2048_128.npy	128	1823
data/aicv_new/assets/audio/isofh_undefined-1644558767.9239337_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/bookingcare-211118-090655-6195b53f1195f-1637201216.1709392_mel_2048_128.npy	128	640
data/aicv_new/assets/audio/bookingcare-211120-152307-6198b06b898cf-1637396588.4070358_mel_2048_128.npy	128	776
data/aicv_new/assets/audio/bookingcare-211121-145642-6199fbbaf1238-1637481403.9368694_mel_2048_128.npy	128	721
data/aicv_new/assets/audio/bookingcare-211121-145949-6199fc75b79a7-1637481590.7302887_mel_2048_128.npy	128	1024
data/aicv_new/assets/audio/isofh_undefined-1637247311.7336752_mel_2048_128.npy	128	1598
data/aicv_new/assets/audio/isofh_undefined-1637294042.8334582_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1637309983.418747_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1637310039.411528_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1637336301.2194314_mel_2048_128.npy	128	1576
data/aicv_new/assets/audio/isofh_undefined-1637376261.9497058_mel_2048_128.npy	128	1658
data/aicv_new/assets/audio/isofh_undefined-1637382705.712308_mel_2048_128.npy	128	1703
data/aicv_new/assets/audio/isofh_undefined-1637382794.563411_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1645000102.4192054_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645028715.4783142_mel_2048_128.npy	128	1418
data/aicv_new/assets/audio/isofh_undefined-1645097793.8846586_mel_2048_128.npy	128	1373
data/aicv_new/assets/audio/isofh_undefined-1645104890.9043422_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645104955.7598786_mel_2048_128.npy	128	1763
data/aicv_new/assets/audio/isofh_undefined-1645108095.6050124_mel_2048_128.npy	128	1606
data/aicv_new/assets/audio/isofh_undefined-1645152964.4192548_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1645153145.0272686_mel_2048_128.npy	128	1853
data/aicv_new/assets/audio/isofh_undefined-1645153455.1294181_mel_2048_128.npy	128	1411
data/aicv_new/assets/audio/isofh_undefined-1645171087.7434914_mel_2048_128.npy	128	1793
data/aicv_new/assets/audio/bookingcare-211205-212535-61accbdf22228-1638714336.7261202_mel_2048_128.npy	128	1031
data/aicv_new/assets/audio/bookingcare-211207-140139-61af06d37b06c-1638860500.324619_mel_2048_128.npy	128	472
data/aicv_new/assets/audio/bookingcare-211213-164639-61b7167f2d334-1639388800.4684236_mel_2048_128.npy	128	1006
data/aicv_new/assets/audio/bookingcare-211216-103456-61bab3e0d5b61-1639625697.6910818_mel_2048_128.npy	128	654
data/aicv_new/assets/audio/bookingcare-211216-103550-61bab41645719-1639625751.0356817_mel_2048_128.npy	128	1023
data/aicv_new/assets/audio/isofh_undefined-1646409373.094881_mel_2048_128.npy	128	1748
data/aicv_new/assets/audio/isofh_undefined-1646415410.4654043_mel_2048_128.npy	128	1906
data/aicv_new/assets/audio/isofh_undefined-1646470480.0899186_mel_2048_128.npy	128	1868
data/aicv_new/assets/audio/isofh_undefined-1646509170.3563216_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1646546629.2020926_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1646546678.670929_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1646546926.5728588_mel_2048_128.npy	128	1763
data/aicv_new/assets/audio/isofh_undefined-1646570100.912227_mel_2048_128.npy	128	1643
data/aicv_new/assets/audio/isofh_undefined-1646621182.2125142_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1646621263.246287_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/tel4vn_48928c9e-3a70-49f6-b43e-e65d844214c7-1633794081.9358108_mel_2048_128.npy	128	5405
data/aicv_new/assets/audio/tel4vn_80692ba9-400f-4875-a5a2-9a8e4e9634cc-1634677071.0505366_mel_2048_128.npy	128	7569
data/aicv_new/assets/audio/isofh_undefined-1645859719.8184175_mel_2048_128.npy	128	1741
data/aicv_new/assets/audio/isofh_undefined-1646133629.203959_mel_2048_128.npy	128	1891
data/aicv_new/assets/audio/isofh_undefined-1646282858.7188385_mel_2048_128.npy	128	1763
data/aicv_new/assets/audio/isofh_undefined-1646408109.7006958_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1646635996.9889245_mel_2048_128.npy	128	1816
data/aicv_new/assets/audio/isofh_undefined-1647306774.7205389_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647585886.8014667_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/JN13DB-1633489017.8709404_mel_2048_128.npy	128	953
data/aicv_new/assets/audio/mjhRaQ-1644288806.9797435_mel_2048_128.npy	128	1711
data/aicv_new/assets/audio/isofh_undefined-1634131789.5582144_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634178213.7219574_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634178287.0379262_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1634190591.0425012_mel_2048_128.npy	128	1808
data/aicv_new/assets/audio/isofh_undefined-1634198060.5847852_mel_2048_128.npy	128	1756
data/aicv_new/assets/audio/isofh_undefined-1634215592.1888077_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634223526.7889278_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634280675.6972508_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1634282003.54855_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634282240.3805952_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634282329.4304655_mel_2048_128.npy	128	1831
data/aicv_new/assets/audio/isofh_undefined-1647307289.5514479_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1647327383.7291212_mel_2048_128.npy	128	1808
data/aicv_new/assets/audio/isofh_undefined-1647357552.0880487_mel_2048_128.npy	128	1763
data/aicv_new/assets/audio/isofh_undefined-1647442892.0100334_mel_2048_128.npy	128	1471
data/aicv_new/assets/audio/isofh_undefined-1647442937.7672637_mel_2048_128.npy	128	1898
data/aicv_new/assets/audio/isofh_undefined-1647443246.6414566_mel_2048_128.npy	128	1568
data/aicv_new/assets/audio/isofh_undefined-1647476331.12654_mel_2048_128.npy	128	1606
data/aicv_new/assets/audio/isofh_undefined-1647526222.7195494_mel_2048_128.npy	128	1883
data/aicv_new/assets/audio/isofh_undefined-1639135572.64723_mel_2048_128.npy	128	1613
data/aicv_new/assets/audio/isofh_undefined-1639398517.0030603_mel_2048_128.npy	128	1861
data/aicv_new/assets/audio/isofh_undefined-1639401508.6477778_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1639401671.640694_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_undefined-1639528482.2046573_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1639535576.5446143_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1639622850.2003987_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1639656502.892384_mel_2048_128.npy	128	1591
data/aicv_new/assets/audio/isofh_undefined-1640506761.5767322_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1640884776.9398334_mel_2048_128.npy	128	1793
data/aicv_new/assets/audio/isofh_undefined-1640916733.8555658_mel_2048_128.npy	128	1823
data/aicv_new/assets/audio/isofh_undefined-1640938754.437647_mel_2048_128.npy	128	1433
data/aicv_new/assets/audio/isofh_undefined-1641015427.3395994_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1641015475.5622244_mel_2048_128.npy	128	1831
data/aicv_new/assets/audio/isofh_undefined-1642305699.7611134_mel_2048_128.npy	128	1898
data/aicv_new/assets/audio/isofh_undefined-1642459650.1523645_mel_2048_128.npy	128	1786
data/aicv_new/assets/audio/isofh_undefined-1642778915.7008812_mel_2048_128.npy	128	1583
data/aicv_new/assets/audio/isofh_undefined-1643200831.400441_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_-1638150323.0718038_mel_2048_128.npy	128	1861
data/aicv_new/assets/audio/isofh_-1638151556.3776329_mel_2048_128.npy	128	1853
data/aicv_new/assets/audio/isofh_-1644225476.7969751_mel_2048_128.npy	128	1703
data/aicv_new/assets/audio/isofh_-1644225852.9416082_mel_2048_128.npy	128	1846
data/aicv_new/assets/audio/isofh_1804007621-1644212121.2769384_mel_2048_128.npy	128	1793
data/aicv_new/assets/audio/isofh_undefined-1634714024.6195335_mel_2048_128.npy	128	1868
data/aicv_new/assets/audio/isofh_undefined-1634806889.2925644_mel_2048_128.npy	128	8
data/aicv_new/assets/audio/isofh_undefined-1634807050.8522866_mel_2048_128.npy	128	1801
